122.599971568	-35.4403879356		343.747520611
123.138718646	-35.4953641014		345.388454492
123.678895521	-35.54799814		350.358678176
124.220443255	-35.5982699096		368.269398357
124.763301916	-35.6461600788		387.225081628
125.307410614	-35.6916501463		395.109199894
125.85270754	-35.7347224604		397.514247988
126.399130004	-35.7753602374		399.307439078
126.946614474	-35.81354758		400.057698015
127.495096619	-35.8492694934		400.033868144
128.044511354	-35.8825119023		399.68201851
128.59479288	-35.9132616656		399.251689426
129.145874739	-35.941506591		396.926227079
129.697689852	-35.9672354481		388.087026795
130.250170576	-35.9904379809		370.682966567
130.803248749	-36.0111049192		347.010492352
131.356855743	-36.0292279888		316.925756694
131.910922518	-36.0447999206		284.175051474
132.465379672	-36.057814459		251.880396009
133.020157495	-36.0682663687		224.629079315
133.575186024	-36.0761514406		224.432674865
134.1303951	-36.0814664964		248.337946958
134.685714419	-36.0842093927		270.00732117
135.24107359	-36.0843790227		289.062502363
135.796402192	-36.0819753181		315.66830101
136.351629827	-36.0769992486		339.684039221
136.906686176	-36.0694528212		361.694196757
137.461501058	-36.0593390779		383.243913961
138.01600448	-36.0466620922		411.169949711
138.570126698	-36.0314269644		442.749445776
139.123798264	-36.013639816		437.572896285
139.676950088	-35.9933077829		408.604720354
140.229513485	-35.9704390073		393.723316895
140.781420228	-35.9450426287		383.326680688
141.332602602	-35.9171287737		359.294359354
141.882993453	-35.886708545		330.228408263
142.432526236	-35.8537940088		311.70234975
142.981135065	-35.8183981819		303.585999924
143.528754756	-35.7805350174		300.687037358
144.075320877	-35.7402193896		300.023108527
144.620769789	-35.697467078		300.220266874
145.165038687	-35.6522947503		306.3935333
145.708065644	-35.6047199448		332.86601861
146.249789647	-35.554761052		373.046473118
146.790150637	-35.5024372949		395.412376456
147.329089541	-35.4477687097		399.865916624
147.866548308	-35.3907761247		400.001251285
148.402469941	-35.331481139		400
148.936798525	-35.2699061013		400
149.469479257	-35.2060740867		400.047309197
150.000458469	-35.1400088745		397.432461882
150.529683655	-35.0717349249		375.283373073
151.057103492	-35.0012773548		289.011433285
151.58266786	-34.9286619146		114.770293136
152.106327859	-34.853914963		-62.4986865455
152.628035827	-34.7770634434		-160.815935443
153.147745352	-34.6981348583		-193.898329588
153.665411286	-34.617157245		-199.506672361
154.180989752	-34.5341591499		-205.314205632
154.694438157	-34.4491696044		-255.198058878
155.205715195	-34.3622180986		-439.218115511
155.714780853	-34.2733345572		-880.152791396
156.221596411	-34.1825493138		-1598.06968764
156.726124447	-34.0898930864		-2405.2242432
157.228328834	-33.9953969523		-3138.84125513
157.728174737	-33.8990923235		-3669.23754605
158.225628612	-33.8010109227		-3915.57517466
158.720658196	-33.7011847587		-3987.86942709
159.213232503	-33.5996461028		-4000.3194113
159.703321816	-33.4964274652		-4000.00083618
160.190897676	-33.3915615722		-4000
160.67593287	-33.2850813428		-4000
161.158401419	-33.1770198671		-4000
161.638278569	-33.0674103839		-4000
162.11554077	-32.9562862593		-4000
162.590165665	-32.8436809661		-4000
163.06213207	-32.7296280632		-4000
163.531419962	-32.6141611758		-4000
163.998010458	-32.4973139758		-4000
164.461885794	-32.3791201633		-4000
164.923029312	-32.2596134486		-4000
165.381425434	-32.138827534		-4000
165.837059647	-32.0167960974		-4000
166.28991848	-31.8935527755		-4000
166.739989484	-31.7691311482		-4000
167.18726121	-31.6435647231		-4000
167.631723189	-31.5168869212		-4000
168.073365911	-31.389131063		-4000
168.512180805	-31.2603303546		-4000
168.948160213	-31.1305178751		-4000
169.381297376	-30.9997265646		-4000
169.811586407	-30.8679892121		-4000
170.239022276	-30.7353384445		-4000
170.663600783	-30.6018067164		-4000
99.8576184968	-30.3494966868		-198.962160941
100.283859533	-30.4803356441		-198.345005286
100.712914092	-30.6102736729		-197.628062904
101.144776837	-30.7392787087		-195.118003993
101.579441593	-30.8673185312		-190.468625147
102.016901324	-30.9943607752		-185.850893573
102.457148118	-31.1203729424		-182.847057327
102.900173163	-31.2453224131		-177.115041499
103.345966729	-31.3691764589		-164.84417542
103.794518146	-31.4919022561		-151.641445488
104.245815788	-31.6134668991		-148.328612886
104.699847047	-31.7338374149		-156.733671418
105.15659832	-31.852980778		-165.286650219
105.616054983	-31.9708639259		-171.290735536
106.078201376	-32.0874537751		-175.878143794
106.543020782	-32.2027172378		-181.982862119
107.010495411	-32.3166212388		-185.842164527
107.480606379	-32.4291327337		-183.91691581
107.95333369	-32.540218727		-170.429593757
108.428656223	-32.6498462909		-138.623093565
108.906551714	-32.7579825846		-82.4681513806
109.386996738	-32.8645948745		-7.65629028943
109.869966699	-32.9696505544		84.7513624239
110.355435814	-33.0731171663		164.72056137
110.8433771	-33.1749624217		188.325801339
111.333762364	-33.2751542234		167.142107994
111.826562193	-33.3736606877		181.052783635
112.321745943	-33.4704501668		243.471444987
112.819281734	-33.5654912716		307.728622059
113.319136439	-33.658752895		361.339017423
113.821275686	-33.7502042353		389.541385678
114.325663847	-33.8398148198		389.581039896
114.832264042	-33.9275545289		369.961677395
115.341038135	-34.0133936199		386.902515861
115.851946737	-34.0973027514		535.321763433
116.364949207	-34.1792530078		717.302360184
116.88000366	-34.2592159233		789.976528622
117.39706697	-34.3371635062		795.420076421
117.916094779	-34.413068264		784.171676924
118.43704151	-34.4869032268		758.338982964
118.959860375	-34.5586419721		703.672039717
119.484503389	-34.6282586484		609.835623418
120.010921388	-34.6957279994		502.317466194
120.539064047	-34.7610253875		433.627790404
121.068879894	-34.8241268167		402.572939098
121.600316339	-34.8850089561		383.277299402
122.133319689	-34.9436491622		368.131845153
122.667835181	-35.000025501		352.944656509
123.203807003	-35.0541167699		329.126056677
123.741178327	-35.1059025186		309.077575385
124.279891334	-35.15536307		328.2977999
124.819887253	-35.2024795401		363.643244402
125.36110639	-35.2472338574		377.522743937
125.903488168	-35.2896087813		382.231823544
126.446971159	-35.3295879208		390.025397076
126.991493129	-35.3671557508		393.903849255
127.536991075	-35.4022976293		392.979365427
128.083401265	-35.4349998127		389.560107396
128.630659288	-35.4652494702		385.202972906
129.178700093	-35.4930346982		374.312909362
129.727458036	-35.5183445328		343.114992721
130.276866929	-35.5411689617		294.488047238
130.826860088	-35.5614989355		246.271990648
131.37737038	-35.5793263772		202.153475704
131.928330274	-35.5946441915		164.589929128
132.479671895	-35.6074462721		135.48635295
133.03132707	-35.6177275091		118.606817795
133.583227383	-35.6254837941		143.161962314
134.135304232	-35.6307120252		214.578899848
134.687488873	-35.6334101101		280.503203162
135.23971248	-35.6335769687		325.399350559
135.791906197	-35.6312125343		359.790152936
136.344001192	-35.6263177534		380.602470269
136.895928708	-35.6188945848		391.661051252
137.447620119	-35.6089459977		406.538674846
137.999006982	-35.596475968		456.31132903
138.55002109	-35.5814894738		523.678603624
139.100594525	-35.5639924903		505.004066186
139.650659708	-35.5439919831		433.46905691
140.200149452	-35.5214959001		401.163885968
140.748997008	-35.4965131632		383.373559818
141.297136121	-35.4690536582		348.293972538
141.844501074	-35.4391282243		315.879058784
142.391026734	-35.406748642		302.949838889
142.936648602	-35.3719276205		300.332180057
143.481302856	-35.3346787839		299.997741104
144.024926394	-35.2950166568		299.999356238
144.567456877	-35.2529566485		300.066775296
145.108832771	-35.2085150372		304.208277247
145.648993381	-35.1617089523		326.261422559
146.187878898	-35.1125563567		366.599896163
146.725430424	-35.0610760286		393.314639938
147.261590016	-35.0072875417		399.662058841
147.796300711	-34.9512112453		400.002343766
148.329506563	-34.8928682443		400
148.861152668	-34.8322803772		400
149.391185192	-34.7694701955		399.999847302
149.919551396	-34.7044609407		400.172409472
150.446199661	-34.6372765222		395.543177864
150.971079509	-34.5679414947		360.336082162
151.494141622	-34.4964810341		251.790212425
152.015337859	-34.4229209147		80.6589594528
152.534621274	-34.3472874853		-77.950269404
153.051946128	-34.2696076449		-167.516539271
153.567267902	-34.1899088185		-195.547615124
154.080543308	-34.1082189334		-199.838182839
154.591730296	-34.0245663942		-202.11012194
155.100788061	-33.9389800588		-234.896518563
155.607677049	-33.8514892138		-370.407251798
156.11235896	-33.7621235502		-699.918688121
156.614796746	-33.6709131395		-1279.55779618
157.114954615	-33.5778884091		-2106.49362074
157.61279803	-33.4830801188		-2988.51587372
158.1082937	-33.3865193367		-3591.17032657
158.60140958	-33.2882374161		-3875.95015167
159.092114865	-33.188265972		-3975.18851016
159.580379979	-33.0866368583		-3998.62378593
160.066176569	-32.9833821453		-4000.01635071
160.549477494	-32.8785340975		-4000
161.030256812	-32.7721251519		-4000
161.508489772	-32.6641878963		-4000
161.984152796	-32.5547550487		-4000
162.457223468	-32.4438594369		-4000
162.927680515	-32.3315339783		-4000
163.395503796	-32.2178116606		-4000
163.860674281	-32.1027255229		-4000
164.323174036	-31.9863086373		-4000
164.782986203	-31.8685940909		-4000
165.240094985	-31.7496149687		-4000
165.694485623	-31.6294043371		-4000
166.146144379	-31.5079952272		-4000
166.595058516	-31.3854206198		-4000
167.041216279	-31.2617134303		-4000
167.484606874	-31.1369064939		-4000
167.925220448	-31.0110325523		-4000
168.363048068	-30.8841242404		-4000
168.798081705	-30.7562140731		-4000
169.23031421	-30.6273344339		-4000
169.659739294	-30.4975175628		-4000
170.086351512	-30.3667955454		-4000
170.51014624	-30.2352003024		-4000
100.007595422	-29.9805032965		-200.00874496
100.433021442	-30.1094231762		-200.083217124
100.861221603	-30.2374504986		-200.00951032
101.292190171	-30.3645537351		-200.155660539
101.725920589	-30.4907012085		-199.806174033
102.162405453	-30.6158611038		-199.367987817
102.601636493	-30.7400014803		-199.187601036
103.043604557	-30.8630902828		-198.358497591
103.48829959	-30.9850953545		-195.697186142
103.935710614	-31.1059844496		-193.005569502
104.385825714	-31.2257252474		-192.754873303
104.83863201	-31.3442853659		-194.581379678
105.29411565	-31.4616323766		-196.617553869
105.752261779	-31.57773382		-197.47113435
106.213054533	-31.6925572209		-198.293709984
106.67647701	-31.8060701052		-198.959553275
107.142511262	-31.9182400164		-199.836115654
107.611138271	-32.0290345331		-199.464229237
108.082337937	-32.1384212871		-196.826499817
108.556089058	-32.2463679816		-187.958751357
109.032369322	-32.3528424104		-168.724468356
109.511155285	-32.4578124773		-134.307438958
109.992422361	-32.5612462157		-77.1016181549
110.476144812	-32.6631118094		-21.1982953746
110.96229573	-32.7633776131		-8.30000616655
111.450847034	-32.8620121738		-25.5024483116
111.941769455	-32.9589842522		-5.02625856964
112.435032529	-33.0542628448		65.0804505504
112.930604594	-33.147817206		166.731008846
113.428452778	-33.2396168707		279.970105273
113.928543	-33.3296316773		348.217877925
114.430839963	-33.4178317904		352.398068253
114.935307157	-33.5041877245		332.999419572
115.441906855	-33.5886703669		389.913811432
115.950600118	-33.6712510017		579.45636083
116.461346795	-33.751901333		744.193886141
116.974105533	-33.8305935091		795.668123097
117.488833776	-33.9073001454		800.205677326
118.005487781	-33.981994349		799.453077667
118.524022625	-34.0546497414		794.564021037
119.044392215	-34.1252404824		777.393492586
119.566549304	-34.1937412934		735.190648017
120.090445508	-34.2601274803		672.939894558
120.616031317	-34.3243749565		621.285321074
121.143256122	-34.3864602655		589.369753471
121.67206823	-34.446360603		564.748460532
122.202414889	-34.5040538388		538.472133205
122.734242313	-34.5595185383		501.440838608
123.267495706	-34.6127339833		436.249384588
123.802119293	-34.6636801929		362.721368674
124.338056346	-34.7123379431		347.496880138
124.875249219	-34.7586887861		366.442407093
125.413639378	-34.8027150693		361.340932726
125.953167438	-34.8443999534		358.210799213
126.493773198	-34.8837274295		371.795736836
127.035395678	-34.9206823357		373.42929397
127.57797316	-34.9552503736		363.057712098
128.121443227	-34.9874181226		347.12921536
128.665742805	-35.0171730544		329.722308873
129.210808207	-35.0445035466		302.509234102
129.756575177	-35.0693988946		247.520231311
130.302978934	-35.0918493238		181.413397738
130.849954221	-35.1118459994		133.193861318
131.39743535	-35.1293810368		102.034721503
131.94535625	-35.1444475095		81.4862233887
132.493650518	-35.1570394569		69.3567153328
133.042251469	-35.1671518909		70.8011237069
133.591092183	-35.1747808014		123.346808419
134.140105556	-35.1799231605		237.665617676
134.689224354	-35.182576926		329.702240268
135.238381263	-35.1827410437		371.326247342
135.787508939	-35.1804154483		389.402160678
136.33654006	-35.1756010638		396.988850118
136.885407378	-35.1682998023		400.040598403
137.434043771	-35.1585145618		419.271483227
137.982382291	-35.1462492231		503.730109519
138.530356219	-35.1315086459		611.300725112
139.077899111	-35.1142986627		580.390117419
139.62494485	-35.0946260731		463.169225142
140.171427696	-35.072498636		406.146869877
140.717282331	-35.0479250614		385.15696847
141.26244391	-35.0209150006		350.182631453
141.806848103	-34.9914790362		315.626364237
142.350431147	-34.9596286703		301.991700494
142.893129885	-34.9253763125		299.988370307
143.43488181	-34.8887352666		300.000177837
143.975625109	-34.8497197162		300
144.515298704	-34.8083447102		300.052906805
145.053842289	-34.7646261467		303.607322487
145.591196367	-34.7185807565		324.335308749
146.127302293	-34.6702260862		364.705618117
146.6621023	-34.6195804797		392.726052959
147.195539538	-34.5666630596		399.604317256
147.727558104	-34.5114937085		400.000787877
148.258103072	-34.4540930483		400.002851159
148.78712052	-34.3944824205		400.048913806
149.31455756	-34.3326838646		399.998453492
149.840362357	-34.2687200975		400.017292705
150.364484157	-34.2026144908		399.802717117
150.886873307	-34.1343910496		390.649253646
151.40748127	-34.0640743889		346.472387677
151.92626065	-33.9916897118		235.378311879
152.443165202	-33.9172627857		63.7654205006
152.958149847	-33.8408199193		-90.4085723337
153.471170684	-33.7623879394		-169.745270357
153.982185003	-33.6819941668		-195.332500085
154.49115129	-33.5996663931		-199.973417903
154.998029236	-33.5154328571		-200.190558074
155.502779742	-33.4293222206		-220.127775157
156.005364922	-33.3413635452		-305.029865483
156.505748103	-33.2515862689		-542.996014178
157.00389383	-33.160020182		-1089.17620335
157.499767862	-33.0666954046		-1935.16131662
157.993337168	-32.9716423631		-2805.46434493
158.484569925	-32.8748917673		-3449.26694442
158.973435513	-32.7764745881		-3811.17321579
159.459904506	-32.6764220349		-3959.05144648
159.943948665	-32.5747655338		-3997.47559573
160.42554093	-32.471536706		-4000.07911391
160.904655409	-32.3667673464		-4000
161.381267364	-32.2604894028		-4000
